-0.033144478	-0.07552696	-0.010456226	0.016951483	0.07819129	0.05677992	-0.0036850912	-0.016392494	0.1309107	0.0610904	-0.0049216435	-0.056746613	-0.003957435	0.09212076	0.03619186	-0.050765883
0.050124846	0.0028931408	0.10670692	0.0727936	0.16403875	-0.055553306	-0.0017027196	-0.1036546	0.03400409	-0.0241592	-0.11549887	0.043182865	0.015524347	-0.020579018	-0.013682773	-0.06328943
-0.066256024	0.067238875	0.026544146	-0.1194566	-0.06220328	-0.008337092	0.112976454	0.007822635	0.02915262	0.05274585	-0.067894265	-0.10855879	-0.034459274	-0.018101014	-0.0027101315	0.047505163
0.08235814	0.09498611	0.0671349	-0.11967279	-0.077665	0.0757993	0.09063177	-0.11827059	-0.059696935	0.12951744	-0.066571034	0.16007878	-0.13168113	-0.12161342	-0.14076385	0.060959917
0.016844144	0.09393331	-0.09708746	-0.075753935	-0.016473878	0.1016867	0.1896049	-0.08441184	-0.13766237	0.05143027	-0.13147482	0.14875093	-0.1168876	-0.11241724	-0.123729095	0.15006116
0.09163908	0.023614835	-0.15697104	-0.098402835	0.011368878	0.030299265	0.08615743	0.017960085	-0.040603537	0.006122593	0.018448887	0.049312375	0.0006515643	-0.10736782	0.033782188	0.015001624
-0.15971571	0.033217203	0.06083224	0.038969982	-0.075619824	0.03911199	-0.01972749	0.08266078	0.016045624	-0.07088938	-0.027366815	-0.034310415	0.17634234	0.0068971743	-0.016363759	-0.04142936
-0.11112696	-0.005546894	-0.04879694	-0.0720025	-0.021982122	0.033549156	0.09258338	0.018051926	0.19401093	-0.032414928	0.040406104	0.019349433	0.10565219	-0.014209384	-0.06305569	0.017291626
0.102089256	0.02954784	-0.048341896	-0.025019756	0.027884198	0.113600865	0.07406146	-0.0951134	-0.027421888	0.08127983	-0.02330042	0.08756428	-0.02799592	-0.16724427	0.03658711	0.1737993
0.005868526	0.0051485486	-0.048595626	-0.0627873	-0.08575854	-0.0010865529	0.024864323	0.011695679	0.032575622	-0.068908684	-0.0028439844	-0.036947876	0.029198565	-0.0069486164	0.041877754	-0.035702396
0.05636225	-0.048267502	0.22508137	0.056996983	0.059208494	-0.089556225	-0.055189647	0.016404111	-0.025978645	-0.07049345	0.0077572195	-0.070095	0.040744502	0.11814723	-0.013619009	-0.020288376
0.002103734	0.01908841	-0.026398093	-0.014894204	0.02212643	-0.04655043	0.07314901	-0.16504884	-0.026717188	0.03404736	-0.06755477	0.023211317	0.0834764	-0.03242952	0.034989383	0.028340904
0.08795087	0.032231823	0.073520094	0.017596798	0.18049708	0.0057863323	-0.039657522	-0.03857716	0.07866341	-0.03324633	-0.06175356	-0.0047176057	0.0064247046	0.007322012	0.05232595	-0.015137163
0.060819574	-0.077925496	0.083177336	0.041445266	0.22804667	0.04929097	-0.04486447	0.044144306	0.089015424	0.06408454	-0.06825658	-0.0052371933	-0.13012923	-0.089109026	0.06837175	0.019086875
-0.13189237	0.0748936	0.018572181	0.088285774	-0.0661339	-0.012317142	-0.112659566	-0.054933578	0.040684924	-0.0026323823	-0.10163894	0.025978317	-0.11893825	0.03383906	0.020578556	-0.05817065
-0.09815621	-0.04495714	-0.072380945	0.06017978	0.0061938376	-0.0498941	-0.0960815	0.04220428	0.09135385	-0.020954845	0.0032387893	-0.11762704	0.047577735	0.09109598	0.07758298	-0.061289094
-0.07621128	-0.1354934	-0.025493363	0.090226665	0.043431778	-0.062246114	-0.02815879	0.13974202	-0.056194954	-0.10537213	0.05009776	-0.017692696	0.06447249	0.081116565	0.05261211	-0.055048138
-0.15275203	-0.14495087	0.039865643	0.051668882	0.077515975	0.006835007	0.0054649482	-0.048379306	0.056691583	-0.037313074	-0.073154874	-0.115208164	0.22867376	0.08891826	0.13190192	-0.10591195
-0.02759712	-0.07612844	-0.039194614	-0.025494443	0.1882336	-0.013606736	-0.08533824	-0.004090682	0.07503691	-0.041328724	-0.03960405	-0.12178182	0.011641179	0.06829044	0.08630849	-0.0007278859
-0.14866774	-0.037373327	0.13000134	0.08177263	0.051966883	0.05544475	-0.04895183	0.031314015	0.02681375	-0.077713825	-0.057183757	0.062945314	0.03723276	0.12247167	0.048096545	-0.03174837
0.03949795	-0.008787347	-0.06373916	0.09606058	0.10934379	0.006065845	-0.004795798	0.014290768	0.07933418	0.005212638	0.10269802	-0.04452805	0.05421437	0.038467314	-0.15374091	-0.09240901
-0.0028876872	0.083223365	-0.038917698	0.0018719757	0.20502613	-0.035760306	-0.0005402014	-0.100609064	0.13976426	0.05782395	-0.075233944	-0.02619912	0.015711993	-0.018652879	0.0012549388	-0.0031969175
0.069522224	-0.12531175	0.02609662	0.10998549	-0.050567318	-0.12408153	-0.15164396	0.13965055	-0.008411434	-0.07393886	-0.005292069	-0.10797438	0.17394863	0.0891212	0.030456193	-0.14455576
-0.02785641	0.09994881	-0.12013253	-0.14229663	-0.03094916	0.08555329	0.07346949	-0.10606811	-0.20642817	0.04993669	0.027271407	0.04380456	-0.028187854	-0.07539713	-0.18527688	0.13437128
0.2679909	0.17771506	-0.124003276	-0.20186944	0.08594199	0.13725121	0.15271343	-0.08811864	0.06012513	0.15278402	-0.074543945	0.04126562	-0.061081026	-0.17362092	-0.0062591513	0.1992233
0.06357018	-0.13798821	0.035248753	0.17685145	0.090865314	-0.18991949	-0.17030224	0.22374801	0.17844181	-0.16255	0.19257632	-0.19715808	0.20793734	0.1526925	0.13470443	-0.123247825
-0.081310175	0.0112804705	0.06530318	0.010639138	-0.0582999	0.00961596	-0.084809266	0.016352752	-0.039691713	-0.088895634	-0.01214774	-0.06856023	-0.028819049	0.096992224	0.009841716	8.547603e-05
-0.0024905251	-0.05449442	0.04109812	0.03160439	0.04662122	-0.09066242	-0.082350664	0.06866709	-0.077199556	0.004773402	0.026451029	-0.062656224	-0.022342259	0.18385263	0.05925595	-0.028898204
0.09985304	0.21919492	-0.029503703	0.009603753	0.008089121	0.12651323	0.084323205	-0.023376515	-0.14860469	0.11796884	-0.08711553	0.054429922	-0.09394248	-0.008299612	0.009090513	0.12846306
-0.0060598147	0.0021190222	-0.058659595	0.011219697	-0.052032657	-0.039919857	-0.045819722	-0.067072004	0.037007757	-0.06185192	0.03442295	0.028249837	-0.08803252	-0.04272615	-0.2358393	-0.08977568
0.08628238	-0.09410447	-0.006291832	0.11527169	-0.10310584	0.07441639	-0.0796891	0.012124635	0.05766399	0.012864	-0.0016282797	0.004461598	0.03681281	-0.056732655	-0.061454374	-0.02473907
0.08055519	-0.06546709	-0.115112565	0.03941163	-0.17204899	0.009267196	-0.027620027	0.17844865	-0.0033165656	-0.07778782	0.05923615	-0.04067563	0.061351933	0.12234576	0.12134113	0.029170176
0.115137435	0.02634154	-0.013439316	0.017261133	-0.12999296	0.1019346	0.14516498	-0.10828459	0.067261904	-0.025524525	-0.045706935	-0.03116492	0.032735914	-0.08020575	-0.064729616	0.010199152
0.14565888	0.24010707	-0.22447641	-0.21992202	-0.12686816	0.13914803	0.30837166	-0.15200801	-0.083901666	0.26189205	-0.18785998	0.22769222	-0.20467085	-0.17431875	-0.06422904	0.17574112
-0.09290943	-0.21217702	0.10759539	0.17122807	0.06335615	-0.10949879	-0.19143212	0.19110784	0.2042303	-0.112597786	0.12072578	-0.2758011	0.17066738	0.118263535	0.08575296	-0.073034935
-0.04805811	-0.0072129853	-0.033349942	0.0013958402	-0.002935975	0.050480668	0.06265987	0.0034441382	-0.08704294	0.03457499	-0.051825654	0.029845605	-0.008687362	-0.05786413	-0.011520575	-0.046996024
0.16539823	-0.0038677573	0.12895957	0.0070611243	0.13918577	-0.11677298	-0.012030818	0.12269706	0.039904773	-0.071221784	0.0416813	-0.059766132	0.10205679	0.0011849025	0.11758677	-0.015365713
-0.012158235	0.0012256292	0.06874112	0.057303306	0.025682982	-0.016120853	0.016722558	0.0490709	0.03157942	-0.057337083	-0.11011038	-0.078196235	0.0041292305	-0.058654506	0.038694043	-0.0019190413
-0.110096864	0.047116563	-0.021076677	-0.071035914	-0.15832198	0.090065785	0.049927626	-0.07715791	0.04258099	0.11239314	-0.027252069	0.025349135	-0.12216016	-0.10076028	-0.09120247	-0.022624124
-0.08245946	-0.17606036	-0.012509091	0.17494397	0.15813704	-0.19184855	-0.18766427	0.10586927	0.1103418	-0.22829898	0.15350883	-0.088479705	0.15819272	0.22146717	0.1378385	-0.20465012
-0.06754428	-0.15716541	0.07048475	0.048936583	-0.09346154	-0.0239411	-0.009221823	0.036749855	-0.029518366	-0.03074607	0.09068509	-0.08432636	0.093215734	0.0138096195	0.019072775	-0.08150051
-0.07719242	-0.14964366	0.12215452	0.15577032	-0.03137312	-0.18696083	-0.23615651	0.27018076	-0.025202006	-0.19883458	0.04570895	-0.14031798	0.10755768	0.18221407	0.17110649	-0.08773763
-0.003775086	0.02658871	0.01098644	0.09061287	-0.043887615	-0.0029746257	-0.019285744	-0.005564235	-0.029404711	-0.0044221566	0.041916363	-0.048891842	-0.010557242	-0.041024998	0.018973667	0.12364476
-0.04983938	0.11750579	-0.1846882	-0.06347253	0.13662447	0.06779147	0.11446719	-0.11292923	-0.01917339	0.061299305	-0.11491222	0.09747558	-0.05332837	-0.07734094	-0.011612571	0.057603665
-0.08411402	0.030257659	0.030064195	-0.08444922	0.045962993	-0.034094702	-0.052035045	0.08214612	0.028332958	0.020062054	0.045363422	-0.07759324	0.05860202	-0.09446565	-0.108972706	0.030497242
0.11163699	0.13621984	-0.09817559	-0.12674485	0.06925991	-0.029607298	0.059572183	0.0017988435	-0.047573455	0.11254578	0.038911708	0.016444283	0.08472367	-0.090196	-0.0074810185	0.012535806
0.1531628	0.058591917	0.096932285	0.019956363	-0.062456954	0.0018761781	-0.013101972	-0.060614128	0.020703515	0.052988246	0.11231525	0.098921746	-0.05462323	0.06755218	-0.014468779	-0.064547315
0.09912523	0.019637628	-0.12296109	-0.18651292	0.117171854	0.057572924	0.12539925	-0.06028037	-0.1456277	0.16226086	-0.15641293	0.10539399	-0.123898104	-0.17302611	-0.011843652	0.17143232
0.06842206	0.0635917	-0.120931044	0.047201414	0.034861572	0.020051194	0.035826016	0.081670344	0.086908296	-0.002173278	-0.021843238	0.04936515	0.12403909	-0.050724227	-0.059429012	-0.02390219
0.0053961272	0.077585615	-0.08416508	-0.05463111	0.09837823	0.15489428	0.07608843	-0.09938833	-0.18396127	0.067872114	-0.16620132	0.10535998	-0.057832457	-0.030652503	-0.08826621	0.109685935
-0.10376579	-0.058780715	0.10148103	-0.07779455	0.013279256	0.021747943	-0.010671157	-0.011721208	0.102269314	0.11243285	0.070167854	-0.034064412	0.042785153	-0.068745494	0.018664746	0.024077374
0.0055147274	0.06358419	0.13610987	-0.06695552	-0.05737777	0.061678607	0.05789395	-0.09699106	-0.17176884	0.056772288	-0.037925735	0.12743479	-0.06077825	-0.12146868	-0.14083539	-0.027278235
-0.16483393	0.08652225	-0.18544798	-0.15427683	-0.062420502	0.105757795	0.17266142	-0.11296325	-0.0020527453	0.057740122	-0.09805846	0.06576679	-0.107159905	-0.050669137	-0.07457362	0.20603822
0.041099694	0.050281465	-0.034774777	-0.016410101	-0.020985572	0.07704752	-0.026166994	0.0053606653	0.13662574	0.003606364	0.035401765	0.04998977	-0.10414964	0.15182625	0.096261606	0.050253604
0.0799808	0.01175239	-0.058759186	0.019676032	0.27748144	0.0030781175	0.014191236	-0.09217933	0.022968382	0.006406869	-0.06224012	0.0120281065	0.05859155	0.13174546	0.111333504	0.06284241
-0.02829044	0.06806132	-0.10339454	-0.13794881	0.027093407	0.06632369	0.103926614	-0.19237095	0.012418927	0.1825167	-0.111696884	0.16902778	-0.16106941	-0.1032674	-0.10833855	0.14559487
0.017124988	-0.0022654964	0.07539215	0.11745665	-0.026928239	-0.07350261	-0.12398666	-0.0038591828	0.0331085	-0.005678881	0.15224436	-0.022388563	0.056138467	-0.10430484	-0.049008913	-0.16351862
-0.22452502	0.015112746	0.1754191	-0.010373876	0.022514239	0.011658926	-0.03813931	0.033778336	0.034285534	-0.045855522	0.09322099	-0.008051754	-0.018194076	-0.05662775	0.08897055	-0.15970746
-0.17460534	-0.0018267804	0.03714389	-0.010638547	0.12662297	-0.099662915	-0.021213876	-0.008538525	0.08813249	-0.019464	-0.0757817	-0.056097273	-0.009596649	0.13569246	0.17545643	-0.04546012
0.05537876	-0.025210436	0.17068936	0.070011936	0.17538601	-0.11643285	-0.073274426	0.039048847	0.037625365	-0.0421318	-0.05868948	0.004173118	0.145986	0.058889523	-0.055476148	-0.105302796
-0.119955815	-0.05259756	0.031206086	-0.04502436	-0.093637906	0.061423484	-0.0696328	-0.009625632	0.029415807	-0.09196387	-0.09244175	-0.0677284	0.057053026	0.026327983	0.030287415	-0.066608265
0.0193743	-0.17353906	0.1023833	0.029163528	0.108477645	-0.1870852	-0.10457677	0.13690825	-0.028923277	-0.15298034	0.06918658	-0.07188908	0.035277672	0.14040937	0.0669648	-0.00839609
-0.052866098	0.020183371	0.15651652	0.044969026	0.017818214	-0.038813192	-0.0245504	0.027252244	-0.07791133	-0.04629268	-0.018787617	-0.052021623	-0.054276768	-0.17142963	0.0007339195	-0.12685406
-0.15354358	-0.19094722	0.116557084	0.2066744	0.15194388	-0.2795731	-0.17419574	0.21651532	0.13105597	-0.21761523	0.111720175	-0.2135697	0.11398987	0.15015773	0.3548893	-0.23094288
0.10141298	0.04300872	0.055916023	-0.050423708	0.09238155	0.014550844	0.08299438	-0.06814777	0.026556274	0.023227736	-0.098672256	0.028263338	0.06962888	-0.066924185	0.02364398	0.015686473
-0.017768143	0.0076158578	0.112653956	0.011262956	0.028561924	-0.06767992	0.018472996	-0.046924558	0.018074667	0.10058457	0.059170764	0.06683429	-0.08254662	0.008350496	-0.017132089	-0.004058195
-0.04465222	-0.15330802	0.0158654	0.12870616	-0.085655056	-0.0377645	0.024168272	0.097089775	0.09388672	-0.00792359	-0.0025652917	-0.0062081623	0.1430334	0.02929755	0.06576635	-0.17536816
0.023379847	0.02204856	0.15796702	0.063495815	0.0019384378	-0.0018491662	-0.079541385	0.070737675	0.008034329	-0.05493495	0.078976415	-0.07958859	0.028514825	0.06193299	0.099341646	-0.09516815
-0.15066329	-0.059907574	0.01977398	0.08428005	-0.07821553	-0.13034502	-0.17682694	0.17495196	0.0048088194	-0.17199449	0.13520329	-0.10659145	0.112792686	0.09127653	0.08115125	-0.070251636
-0.05302109	-0.06004727	0.004853962	-0.0075456984	0.00027608578	-0.058875136	0.007636107	0.15194479	0.14087845	-0.09054274	0.10439637	-0.14918222	0.14804117	0.10758637	0.035590958	0.038778853
-0.026210316	0.12964666	0.009684368	-0.045093812	0.054156024	0.15999709	0.12743331	-0.15175542	-0.02637515	-0.028279912	-0.038478047	-0.063708894	-0.061870072	-0.07669183	-0.055393994	0.12067565
-0.16448447	-0.034199808	0.050931532	-0.0046119173	-0.02223096	-0.04415471	0.023844786	0.049299344	-0.07972056	0.021218142	0.07255393	-0.03240841	-0.004288261	-7.465329e-06	-0.0631434	-0.012287179
-0.1807312	-0.10147401	-0.15850353	0.08946295	-0.16649485	-0.06334729	-0.14051262	0.07826966	0.13929376	0.020214792	0.05164606	-0.017597701	0.037910074	0.047836166	0.10007525	-0.041077137
-0.016804134	0.111177	0.042642403	0.053343162	-0.0055322107	-0.024313556	-0.106034875	0.045162942	-0.09509622	-0.0057238713	0.08417632	-0.120615005	0.06017261	0.045622565	-0.01923683	-0.022100378
0.05618028	-0.03494641	0.0040215873	-0.04586566	-0.09306133	0.1190887	0.04992625	0.041066635	0.016144287	0.11722968	-0.04144015	0.087530315	-0.029434508	-0.047375407	-0.13660656	-0.007663335
-0.076408066	-0.033864044	-0.14676848	-0.033876617	0.022276094	-0.06463534	0.090007946	-0.021072373	0.16153334	-0.011760775	0.08028698	-0.093298875	0.057608396	-0.07806122	0.058660787	-0.083727084
-0.11987695	-0.08145617	0.027180944	0.0064044404	0.13737488	-0.028950293	-0.13114445	0.08353266	0.010075342	0.0039008383	-0.0147119	0.09445922	-0.027735386	0.00976276	0.042657174	-0.1083001
0.08035451	0.13784088	-0.0051133246	-0.07752891	-0.063268304	0.02057063	0.11879257	-0.111535445	-0.091803126	0.13771467	-0.05061308	0.13398685	-0.065358795	-0.22440097	-0.021139273	0.1270691
-0.009033188	-0.08224622	0.14484876	-0.036554188	-0.099734694	0.04977664	0.0026523478	0.011421688	0.07680593	-0.066854805	0.16097438	0.016307287	-0.01869111	-0.04262806	0.0753953	0.024523456
0.052326094	-0.08816017	-0.0020881875	0.14711761	0.11243207	-0.0857788	-0.056293827	0.052832752	0.108068466	-0.0873905	0.1713434	-0.027900828	0.16431819	0.05813746	-0.016938293	-0.14333694
-0.11874435	-0.07284824	0.09111017	0.030305747	0.11555004	-0.07464251	-0.1579383	-0.040164072	0.09043304	-0.06043097	-0.0154547375	-0.038442034	0.065088026	0.09573067	-0.0013266221	-0.035027355
-0.09921967	0.16957782	-0.120029055	-0.017868582	-0.059187263	0.09397511	0.18352252	-0.14206265	-0.03530938	0.025986882	-0.024276216	0.15509865	-0.054244086	-0.04750576	-0.13586831	0.07819455
-0.15868957	0.07320193	-0.10058377	-0.036485292	-0.0887301	-0.02007203	-0.0376055	-0.023034837	-0.054465484	-0.047886502	0.10112901	0.008553552	-0.0363586	-0.0969102	-0.07451266	-0.04781128
-0.04136481	0.05309071	0.03871022	-0.17113739	-0.05648905	0.12551202	0.06589476	-0.106726184	0.007286899	0.07068631	-0.11756049	0.032910313	-0.03810268	-0.072745316	-0.088617235	0.05303567
0.03138343	-0.020340135	-0.02539508	-0.045113616	0.011347494	-0.0530779	-0.01702068	-0.016456079	0.023757858	0.112189494	0.093383	-0.007103065	0.055219516	-0.009608844	0.100882135	0.12039838
-0.05967353	0.054500584	-0.10650683	-0.0002225077	0.094609156	0.020673439	0.043435007	-0.07224359	-0.022474643	-0.04395083	-0.12563255	-0.06994059	-0.02365868	-0.035576854	-0.12232762	0.09168341
-0.06399086	0.07356937	0.08811716	-0.10552892	-0.19732982	0.066523045	-0.003157769	-0.054877236	-0.10876488	0.07474315	0.07145904	-0.002975207	0.072932966	-0.013679536	-0.093038365	-0.027508613
-0.04187951	-0.004801409	0.0041098674	0.027764302	-0.02383742	0.021317143	0.07344063	-0.1702166	-0.04521972	0.03660896	-0.00993842	0.016489604	0.008467253	-0.041766655	-0.035662495	0.03521138
-0.17677765	-0.027539657	0.012341261	0.048020102	0.08683703	-0.105578735	-0.08558094	0.06220603	0.16499984	-0.0779814	0.0055937036	-0.101672925	0.07564217	0.12507902	0.058174517	-0.07241644
-0.093719594	-0.1832507	0.0152962115	0.09822118	0.040592037	-0.17115182	-0.09459243	0.06552249	0.052160002	-0.17042938	-0.008256843	-0.14640315	0.120890595	0.20632356	0.15430453	-0.14509618
0.029249005	0.03032989	0.0060889996	0.016147152	-0.05427076	-0.095543295	0.051590923	-0.03015036	-0.057836477	-0.015848743	0.028832836	-0.010317038	0.00604183	-0.040118415	-0.006467806	-0.021671735
-0.06835219	0.005919388	0.12628837	0.00193772	-0.061111458	-0.027658276	-0.0056840694	0.07803777	0.06572832	-0.11393637	0.052948173	-0.036626235	0.1335782	0.07183035	0.04844837	0.027875634
-0.010453024	-0.08277512	0.016845066	0.09111519	-0.008635895	0.10761949	-0.06536742	0.08515554	0.040557604	-0.013037669	0.007988866	-0.008701497	0.02829598	0.07112705	-0.01937216	0.028352821
0.036956504	0.19508713	-0.026014805	-0.0913987	-0.123471014	0.14498806	0.10372325	-0.13008367	-0.14487147	0.14557669	-0.09303454	0.17714405	-0.2835174	-0.038525842	-0.046678863	0.20908749
0.12211512	0.10826344	0.021348197	-0.14418341	-0.004056925	-0.048590988	0.08285916	-0.10667542	-0.09259453	0.05098181	-0.16895616	0.14437373	-0.24276315	-0.08977818	-0.04483428	-0.023685932
0.07697657	0.02419455	0.05752455	0.053230837	0.07227934	-0.06843986	-0.068245105	-0.018891372	-0.07024112	-0.006975955	-0.061705615	0.002519325	0.10041714	0.022701863	0.10895322	-0.025824167
0.093920626	0.0016055921	0.028311245	-0.060199946	0.09076815	-0.022067675	0.03702318	-0.05342865	0.010516503	-0.034288257	0.12733789	0.0029461698	0.024557203	-0.069457546	-0.03273755	0.014911596
-0.009742581	0.18628041	0.058019854	0.024897194	0.040083148	0.06378292	-0.02239012	-0.07357641	-0.20897043	-0.013780801	0.04099966	0.07852225	-0.20061	-0.06234721	-0.116587095	0.12239687
0.080185615	0.16084683	-0.0236947	-0.046280388	-0.047326457	0.08510453	0.059197318	-0.097487785	-0.046671215	0.08969203	-0.07180245	0.091449924	-0.033281207	-0.08912999	-0.033336386	0.08487125
0.113753594	0.07385642	-0.041815624	-0.10345778	0.09328349	0.037559077	0.034283582	-0.21640146	0.017615829	0.023392862	-0.1934083	0.115208626	-0.10708473	-0.08485799	0.050059617	0.121657915
-0.06603832	-0.028041985	0.11383422	0.1063309	-0.099217646	-0.06057982	-0.12739018	0.096327886	-0.06255876	-0.09235768	-0.0028758743	-0.047052994	0.14485066	0.07247885	-0.04164004	-0.04459958
-0.018893586	-0.051445827	-0.027867135	-0.042619262	-0.08104515	-0.047603115	-0.057585083	-0.05466632	0.10163889	0.010768772	0.024459155	-0.043218624	0.032946043	0.003428341	-0.009428626	0.056727782
